0.0,0.4,0.12,1.3,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.6,0.7,1.1,0.1,0.45
0.0,1.04,0.04,0.0,0.0,0.0,0.0,0.1,0.0,0.66,0.0,0.7,1.1,0.36,0.17,1.4,0.0,1.01
0.0,0.0,0.0,0.0,4.0,0.04,0.0,0.0,0.59,1.1,0.28,1.6,1.4,0.0,0.21,0.0,0.0,0.0
0.0,3.53,0.12,0.0,0.0,0.82,1.1,0.1,0.91,1.4,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.38,1.11,1.69,1.6,1.4,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
0.29,0.8,1.6,1.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.9,0.1,0.0,0.0
2.22,0.0,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.9,0.1,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.9,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.78
0.0,0.0,0.0,0.0,0.2,0.0,0.67,0.0,0.0,0.0,0.0,0.0,1.1,0.05,0.0,0.0,0.1,0.0
0.0,0.2,0.0,1.21,0.0,0.13,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.1,0.0,0.2,0.2,7.86
1.36,0.05,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,6.9,0.13,0.2,1.2,0.06,0.6,1.44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.56,0.2,13.59,0.2,1.4,0.6,0.0,0.0,0.64,0.0
0.0,0.0,0.84,0.0,0.0,6.9,0.2,0.2,0.03,1.4,0.6,0.98,0.0,0.0,0.0,0.0,7.2,0.0
0.0,0.1,6.9,0.0,0.12,0.19,1.4,0.42,0.0,0.0,0.0,0.0,0.0,7.2,1.0,2.0,1.2,0.26
5.1,0.2,0.19,1.5,1.22,0.27,0.0,0.0,0.0,0.0,0.0,9.12,2.0,0.48,3.1,5.9,12.5,0.78
1.57,1.78,0.0,0.0,0.0,0.47,0.0,7.2,0.0,2.0,0.29,3.1,0.19,2.47,22.1,6.3,1.8,3.32
0.0,0.0,0.0,0.0,0.0,4.56,1.32,1.2,0.64,1.64,5.37,22.1,6.3,11.14,0.2,1.2,0.0,0.63
0.0,0.0,4.78,0.42,2.28,3.1,5.9,0.84,7.79,31.64,1.8,11.49,1.2,0.0,0.0,0.0,0.2,0.0
0.7,1.97,3.1,5.9,12.5,22.1,6.3,1.19,1.67,0.26,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0
3.53,4.98,5.1,27.87,1.8,0.2,1.2,8.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.67,1.8,0.2,1.2,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
