0.0,2.2,1.1,0.11,0.0,0.0,0.0,0.0,0.0,1.69,0.38,0.0,0.0,0.0,0.2,0.0,0.0,0.0
0.63,0.0,0.0,0.0,0.0,1.1,0.0,0.23,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.1,0.3,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.43,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.1,0.2,0.0
0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.1,0.2,0.0,0.3,0.0,0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.2,0.3,0.0,0.27,0.33,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.2,0.2,0.08,0.29,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.1,0.1,0.0,0.13,0.3,0.07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.56,0.07,0.15,0.21,0.46,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17,0.0,0.5,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.2,0.0,2.97
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,2.2,0.0,6.32,0.4,6.9,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,2.2,4.1,0.0,0.4,0.16,6.3,0.4,22.7,0.08
0.0,0.0,0.0,0.0,0.06,0.0,2.2,0.0,3.21,0.11,0.55,5.64,0.4,0.1,0.0,7.64,0.12,0.26
0.08,0.0,0.0,0.0,4.1,3.27,0.05,0.26,3.61,0.4,5.33,0.0,0.18,0.11,0.34,1.1,0.6,2.79
0.0,4.1,0.1,1.24,6.9,0.92,0.4,2.23,0.0,0.09,0.17,0.16,1.5,1.75,0.96,1.7,11.17,6.75
0.06,6.9,0.33,0.4,11.44,0.08,0.1,0.2,1.0,1.1,0.6,4.9,1.7,4.2,3.8,0.1,0.0,0.0
6.86,0.1,0.54,0.1,0.2,0.0,1.1,0.6,4.9,1.88,1.09,3.8,0.1,0.0,0.0,8.42,0.75,0.06
0.0,0.2,0.07,0.61,1.74,0.81,1.7,4.2,3.8,1.53,0.0,0.0,0.7,0.02,0.0,0.0,0.3,0.16
0.88,0.6,4.9,0.75,4.2,1.3,0.1,0.0,2.1,0.0,1.04,0.12,0.0,0.0,2.9,0.78,0.46,0.51
