0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.1,0.0,0.0,0.1,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.1,0.0,0.0,0.1,0.0,0.1,0.2,0.0
0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.03,0.0,0.0,0.0,0.12,0.13,0.4,0.3,0.4,0.04
0.0,0.2,0.0,0.0,0.05,0.04,0.0,0.0,0.08,0.1,0.2,0.4,0.3,0.0,0.3,0.63,0.0,0.0
0.04,0.1,0.0,0.0,0.1,0.0,0.1,0.0,0.2,0.3,0.41,0.3,0.16,0.0,0.0,0.1,0.29,0.05
0.0,0.1,0.0,0.1,0.2,0.0,0.3,0.19,0.3,0.21,0.0,0.1,0.1,0.1,0.0,0.4,0.0,0.0
0.0,0.2,0.07,0.35,0.45,0.25,0.0,0.0,0.1,0.1,0.1,0.0,0.4,0.0,0.11,0.0,0.0,0.0
0.49,0.4,0.3,0.0,0.18,0.1,0.1,0.1,0.0,0.0,0.0,0.24,0.0,0.0,0.5,0.1,2.5,0.0
0.28,0.0,0.1,0.0,0.09,0.15,0.4,0.0,0.0,0.0,0.0,0.5,0.1,2.5,2.6,0.0,0.3,1.13
0.08,0.11,0.0,0.06,0.0,0.0,0.0,0.0,0.5,0.1,2.5,2.6,1.9,0.37,0.4,2.0,0.2,0.36
0.0,0.37,0.0,0.0,0.0,0.5,0.1,2.5,2.6,1.9,0.3,0.0,2.0,0.18,0.31,0.5,0.17,0.2
0.0,0.0,0.0,0.1,2.5,2.6,1.9,0.3,1.69,0.36,0.2,0.8,1.3,0.5,1.2,0.14,1.6,0.07
0.37,0.13,2.6,1.24,0.3,0.68,2.0,0.68,0.8,0.5,0.5,0.09,1.65,1.6,0.7,0.04,0.0,0.0
3.05,0.3,0.4,1.9,0.2,0.8,1.98,0.5,0.64,0.2,1.6,1.24,0.0,0.0,0.7,0.1,0.0,0.56
0.32,0.2,0.53,0.38,0.28,1.2,0.2,1.6,0.26,1.06,0.0,0.0,0.31,0.0,0.0,0.0,0.1,0.29
1.18,0.5,0.19,1.32,0.27,1.96,1.1,0.0,0.7,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.2,0.0
0.83,1.6,0.07,0.0,0.0,0.7,0.27,0.0,0.01,0.0,0.1,0.0,0.1,0.2,0.1,1.0,0.9,0.0
0.34,0.0,0.7,0.0,0.05,0.0,0.0,0.1,0.0,0.0,0.2,0.14,0.13,0.9,1.3,0.7,3.5,1.77
0.6,0.0,0.07,0.0,0.1,0.0,0.0,0.2,0.1,1.0,0.11,1.3,0.57,3.5,0.58,2.2,1.7,18.95
