0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.1,0.0,0.28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.07,0.1,0.0,0.1,0.0,0.0,0.02
0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.21,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.05
0.0,0.0,0.12,0.0,0.05,0.0,0.1,0.0,0.1,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.04,0.1,0.31,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21,0.0,0.1,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.08
0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.26,0.0,0.0,0.0,0.0,0.42,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71
0.0,0.2,0.2,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23
0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.1,0.2,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.18,0.2,1.2,0.05,1.45
0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.1,0.2,0.2,0.0,0.77,0.1,0.0,0.5,3.06
0.0,0.0,1.9,0.0,0.0,0.0,0.1,0.2,0.2,0.0,1.52,0.73,0.04,0.5,0.4,1.1,0.1,0.0
0.0,0.0,0.0,0.1,0.2,0.0,1.2,0.9,0.1,0.26,0.5,0.4,1.1,0.1,0.0,0.2,1.9,0.0
0.0,0.13,0.31,0.09,0.74,0.1,1.19,0.0,0.25,0.26,0.1,2.78,0.2,1.9,1.3,0.0,0.0,0.0
0.16,0.69,0.37,0.0,0.15,0.4,1.1,0.1,0.12,0.2,1.9,0.0,0.0,2.36,0.0,0.0,0.0,0.0
0.04,0.5,0.4,0.0,0.1,0.0,0.2,1.9,1.36,0.0,0.0,0.0,0.0,1.22,0.0,1.2,0.0,0.2
0.3,1.55,0.06,0.0,1.9,0.08,0.0,2.6,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.62,0.35,0.0
0.0,0.13,1.3,2.33,0.0,0.0,0.0,0.0,0.0,0.33,0.51,0.0,0.33,0.0,0.0,0.05,0.0,0.0
1.08,0.0,0.0,0.0,0.0,0.0,1.2,0.07,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.16,0.0,0.2,0.2,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,1.51,0.2,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0
0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.3,0.25,0.0
0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.3,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.3,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.14,0.2,0.0,0.0,0.0,0.0,0.0,1.23,0.0,0.0,0.2,0.0,0.0,0.0
0.0,0.0,0.09,0.3,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.2,0.0,0.0,1.1,0.1,0.0,0.0
0.09,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.14
0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.1,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.3,0.0
0.0,0.0,0.0,0.12,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.4,0.0,0.3,0.0,0.0,0.0,0.0
0.28,0.0,0.0,0.65,0.0,0.09,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0
1.24,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.06,0.0
0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.11
0.0,0.3,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.57
0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.2,0.0
0.1,0.0,0.0,0.17,0.31,0.0,0.0,0.0,0.0,0.0,0.1,0.29,0.0,0.0,0.3,0.46,0.0,0.0
0.16,0.0,0.0,0.54,0.0,0.0,0.0,0.1,0.06,0.0,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.1,0.0
0.0,0.16,0.0,0.06,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.08,0.0,0.0,0.0,0.15
0.0,0.2,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.3,0.1,0.05,0.0,0.0,0.0,0.1,0.5,0.0
