0.0,0.22,0.47,0.73,0.05,0.4,0.5,1.2,0.01,0.15,0.4,3.3,3.3,0.06,0.0,0.0,0.0,0.03
0.55,0.06,0.4,0.1,1.2,1.07,0.6,0.4,0.31,3.3,0.2,0.0,1.18,0.0,0.0,0.0,0.0,0.0
0.48,1.2,0.4,0.54,0.4,0.56,3.3,4.89,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24,0.83,3.3,0.18,3.5,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.62,0.2,0.0,5.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.5,0.7,0.65,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.5,0.07,0.0,0.0,0.0,1.87,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.5,0.7,0.0,0.0,0.0,0.0,0.1,0.6,0.02,0.09
0.0,0.0,0.0,0.0,0.7,0.68,0.32,0.0,0.77,0.0,0.0,0.0,0.06,0.2,0.72,0.0,0.0,1.17
0.0,0.7,0.76,0.7,0.25,0.0,0.0,0.0,0.0,0.06,0.77,0.0,0.6,0.0,0.13,0.0,0.3,0.02
0.4,0.5,0.0,0.0,0.0,0.1,0.0,0.2,0.0,0.63,0.0,0.1,0.0,0.29,0.0,0.3,0.53,0.92
0.0,0.0,0.0,0.6,0.22,0.08,0.6,0.0,0.0,0.0,0.3,0.0,0.3,0.8,1.6,0.4,0.0,0.02
0.14,0.2,0.0,0.22,0.0,0.72,0.0,0.3,0.0,0.3,0.8,1.6,0.4,0.0,0.17,0.2,0.1,1.21
0.0,0.0,0.68,0.14,0.3,0.0,0.3,0.8,0.0,2.37,0.0,1.1,0.06,0.1,0.16,0.05,0.0,0.0
0.05,0.0,0.17,0.0,0.8,0.17,1.12,0.0,1.1,0.2,0.1,0.1,0.0,0.17,0.0,0.0,0.0,0.0
0.0,0.8,1.6,0.65,0.0,1.1,0.99,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0
2.4,0.0,1.1,0.17,0.1,0.1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06
1.71,0.1,0.45,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.2,0.0,0.0,0.5,0.0,0.0,0.06
0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.2,0.0,0.1,0.5,0.0,0.0,0.0,0.0,1.1,0.0
0.0,0.0,0.35,0.0,0.0,0.0,0.3,0.0,0.14,0.0,0.35,0.0,0.0,0.0,0.5,0.1,0.0,2.77
0.0,0.0,0.0,0.21,0.1,0.0,0.0,0.48,0.0,0.0,0.0,0.5,0.1,0.97,0.1,0.0,0.1,0.0
0.27,0.0,0.5,0.0,0.0,0.0,0.0,0.05,1.58,0.1,0.0,0.4,0.2,0.02,0.0,0.0,0.0,0.0
0.46,0.0,0.0,0.0,0.0,0.99,0.1,0.0,0.1,0.2,0.19,0.0,0.0,0.0,0.0,0.2,0.7,0.0
0.0,0.0,1.13,0.1,0.0,0.1,0.2,0.0,0.0,0.0,0.07,0.0,0.0,0.7,0.4,0.0,0.1,0.51
0.74,0.13,0.0,0.2,0.12,0.0,0.0,0.0,0.0,0.2,0.7,0.4,0.0,0.1,0.4,0.0,0.2,0.3
0.05,0.24,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.05,0.1,0.4,0.2,0.2,1.5,1.1,0.2,0.0
