0.0,0.3,0.04,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.69,4.1,0.6,1.4
0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.2,1.89,4.1,1.5,1.0,0.08,3.6,1.14
0.0,0.0,0.0,0.0,0.0,0.7,0.9,0.0,0.5,4.1,0.06,1.0,1.24,1.2,1.4,1.3,1.1,3.81
0.0,0.0,0.7,0.9,0.0,0.5,4.1,1.5,0.14,2.8,1.77,0.51,1.3,1.1,0.6,2.03,1.5,0.12
1.08,1.26,0.31,4.1,1.5,0.34,1.19,1.2,1.4,1.3,1.1,0.6,0.6,1.13,0.81,0.8,1.0,3.53
0.54,5.83,1.0,2.8,1.2,1.4,1.3,1.1,0.6,0.6,0.28,1.19,0.8,0.28,0.5,0.4,0.1,0.42
0.82,1.2,3.94,1.99,0.56,1.59,0.6,0.49,1.0,2.5,0.87,1.25,0.24,0.1,0.4,0.1,0.2,0.8
1.44,1.1,0.6,1.55,1.5,1.0,0.49,1.0,0.5,0.43,0.47,0.15,0.51,0.2,0.05,0.2,0.14,0.53
0.8,0.56,1.33,0.8,0.46,0.5,0.4,0.1,0.4,0.32,0.2,0.5,0.04,0.6,0.3,0.06,0.9,1.28
1.26,1.0,0.28,0.66,0.1,0.4,0.1,0.2,0.5,0.2,0.6,0.88,0.22,0.9,0.0,0.46,0.6,0.05
0.49,0.1,0.69,0.25,0.2,0.04,0.2,0.6,0.38,0.6,0.9,0.0,0.1,0.6,0.4,0.1,0.01,0.0
0.42,0.2,0.09,0.6,0.6,0.25,0.46,0.42,0.0,0.1,0.6,0.05,0.51,0.11,0.0,0.5,0.0,0.11
0.52,0.6,0.3,0.11,0.37,0.0,0.1,0.6,0.09,0.1,0.0,0.46,0.5,0.0,0.1,0.04,0.0,0.0
0.47,0.29,0.96,0.1,0.6,0.0,0.1,0.0,1.19,0.5,0.1,0.0,0.0,0.0,0.04,0.57,4.86,6.91
0.0,0.14,0.37,0.1,0.34,0.0,0.0,0.8,0.1,0.0,0.01,0.4,0.0,6.5,1.2,4.0,16.96,2.39
0.32,0.08,0.0,0.5,0.0,0.05,0.11,0.0,0.0,2.9,6.5,1.2,4.0,0.4,0.2,3.94,1.9,0.11
0.0,0.1,0.68,0.0,0.17,0.4,2.9,6.5,1.2,0.0,1.8,0.2,0.5,1.9,2.1,2.5,4.8,0.0
0.09,0.0,0.4,2.9,0.0,1.2,3.35,1.8,0.2,0.5,1.9,2.1,2.5,4.43,0.0,0.0,0.0,0.0
0.47,1.42,1.2,4.0,1.8,0.2,0.5,1.9,2.1,2.5,0.0,1.06,0.0,0.0,0.0,0.0,0.0,0.0
0.79,4.11,0.2,1.39,1.9,0.49,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21,0.0
0.17,0.69,2.1,1.27,3.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.1,0.0
0.95,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.08,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.1,0.0,0.0,0.0,0.4,0.9,0.3,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.86,0.0,0.4,0.9,0.3,0.1,0.0,0.0,0.0
0.0,0.0,0.0,1.3,0.1,0.0,0.0,0.0,0.0,0.25,0.8,0.1,0.0,0.27,0.0,0.9,0.0,0.16
0.0,0.1,1.13,0.0,0.0,0.0,0.9,0.37,0.43,0.16,0.0,0.0,0.9,0.3,0.0,0.0,1.1,2.04
0.0,0.0,0.0,0.5,1.2,0.43,0.05,0.0,0.0,0.9,0.3,0.9,0.0,1.6,0.9,0.1,0.0,0.0
0.18,0.9,0.16,0.0,0.0,0.12,0.9,0.3,0.9,0.0,1.6,0.9,0.1,0.0,0.0,0.0,1.2,1.29
0.11,0.0,0.0,0.9,0.3,0.9,0.0,0.0,2.2,0.1,1.27,0.0,0.8,1.2,0.7,0.3,0.1,0.0
0.0,0.3,0.9,0.37,1.6,0.9,0.1,0.0,0.0,0.8,1.2,0.7,0.3,0.0,0.0,0.0,0.3,0.36
1.06,0.0,2.33,1.43,0.06,0.0,0.8,0.0,0.7,1.1,0.42,0.0,0.01,0.3,0.0,0.0,0.2,0.0
0.42,0.0,0.0,0.8,1.2,0.7,0.01,0.1,0.17,0.0,0.3,0.0,0.0,0.2,2.2,0.3,0.0,0.0
0.0,1.2,0.7,0.82,0.1,0.09,0.0,0.3,0.0,0.0,0.2,0.0,0.3,0.0,0.1,0.2,0.2,0.65
0.89,0.33,0.0,0.03,0.3,0.0,0.0,0.0,0.21,1.06,0.39,0.1,0.0,0.2,0.1,0.28,0.0,0.3
0.0,0.0,0.0,0.0,0.2,0.18,2.05,0.45,0.0,0.2,0.04,0.1,0.0,0.3,2.1,0.2,0.39,0.17
0.0,0.0,0.16,1.06,0.0,0.1,0.2,0.2,0.1,0.27,0.3,0.0,0.2,0.1,0.0,0.4,1.1,22.95
1.35,0.41,0.1,0.0,0.31,0.2,0.0,0.13,2.1,0.2,0.1,0.15,0.4,1.1,0.0,0.0,0.0,0.0
0.09,0.32,0.31,0.0,0.3,2.1,0.2,0.1,0.0,0.03,1.1,0.0,0.0,0.0,0.17,0.0,0.0,0.0
0.14,0.3,2.1,0.0,0.1,0.18,0.4,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7,0.21,0.0,0.16,0.52,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.1,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,1.55,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0.1,2.1,2.1,0.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.0,0.1,2.1,2.1,0.5,0.2,0.0,0.21
0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.0,0.17,0.15,2.1,0.5,0.2,2.83,0.0,4.6,5.3,0.0
0.0,0.0,4.5,1.0,0.1,0.0,0.07,2.68,0.5,0.2,3.15,0.0,4.6,5.3,0.0,0.1,0.0,0.7
5.76,0.1,0.44,0.08,1.26,0.5,2.69,0.23,0.0,4.6,0.0,7.99,0.24,0.13,0.0,0.19,0.27,0.0
0.1,2.1,0.5,0.2,3.26,0.0,4.6,5.3,0.6,0.1,0.0,0.0,0.17,0.1,0.4,0.0,0.68,0.39
0.43,0.0,0.0,0.09,5.3,2.78,0.1,0.0,0.18,0.2,0.0,0.4,0.2,0.4,3.7,4.2,1.0,0.59
0.0,5.3,0.6,0.1,3.04,0.0,0.42,0.0,0.4,0.14,0.4,1.03,2.34,4.47,0.1,0.2,1.97,0.0
0.49,0.07,0.3,0.0,0.0,0.4,1.5,0.4,0.19,4.2,3.29,0.1,0.2,0.84,0.0,2.8,0.0,1.0
0.42,0.0,0.4,1.5,0.4,3.7,4.2,1.0,0.1,0.29,0.09,0.0,0.0,0.6,0.2,0.0,0.0,0.91
