0.0,0.17,0.51,0.1,1.96,0.1,0.2,0.21,0.5,0.9,0.9,0.16,1.66,0.4,0.4,1.59,0.92,0.12
0.47,0.14,0.08,0.2,0.2,0.5,0.9,0.9,1.12,0.92,0.7,0.4,0.7,0.1,0.0,0.0,0.05,0.0
0.14,0.19,0.52,0.9,0.27,1.0,0.7,0.4,0.32,0.4,0.2,0.09,0.0,0.0,0.0,0.0,0.0,0.0
0.52,0.65,1.0,0.7,0.4,0.4,0.7,0.2,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.57,0.4,0.39,0.7,0.55,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.57,0.2,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.8,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,1.4,0.2,0.18,0.25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,2.59,0.2,1.0,0.1,0.1,0.2,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,1.4,0.2,10.89,1.0,0.1,0.2,0.8,0.28,0.33,0.13
0.0,0.0,0.0,0.0,0.86,3.88,0.95,1.0,0.1,0.05,0.2,0.8,0.31,0.61,0.3,0.05,0.23,1.2
0.0,0.94,4.19,0.2,0.61,1.32,0.1,0.13,0.8,0.1,0.4,0.3,0.5,0.18,0.5,0.6,0.6,0.15
1.63,1.0,0.1,0.16,0.2,0.8,0.4,0.01,0.27,0.5,0.9,0.5,1.23,0.52,0.0,0.1,0.0,1.02
0.11,0.2,0.8,0.4,0.4,0.3,0.03,0.9,0.5,0.16,0.78,0.0,0.56,0.16,0.0,0.0,0.0,0.0
0.53,0.4,0.3,0.5,0.9,0.5,0.6,0.9,0.0,0.1,0.0,0.0,0.0,0.0,0.08,0.0,0.1,0.0
0.26,0.9,0.5,0.09,0.6,0.38,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.05
0.44,0.6,0.0,0.1,0.0,1.17,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.11,0.0,0.0
0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0
0.0,0.1,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6,0.0,0.6,1.58,1.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.6,0.6,0.3,3.0,2.3,0.1,3.83
0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6,0.6,0.6,0.0,3.0,2.3,0.1,0.79,0.0,0.2,0.0
0.0,0.0,0.0,0.0,0.56,0.94,0.77,0.82,3.0,1.3,0.1,5.05,0.0,0.0,0.4,0.5,0.15,0.24
0.0,0.6,0.33,0.6,0.42,3.0,1.83,0.1,2.5,0.0,0.2,0.0,0.5,0.4,0.0,1.1,2.0,0.17
