0.0,0.09,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.7,0.9,0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.9,0.35,0.1,0.1,0.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.22,0.21,0.7,0.1,0.1,0.38,3.5,0.1,3.5
0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.9,0.41,0.62,0.1,1.8,3.5,0.1,0.04,9.9,0.6,0.0
0.0,0.1,0.2,0.0,0.9,0.44,0.43,0.14,1.8,3.5,0.22,0.0,9.9,0.6,0.5,0.2,0.81,0.57
0.21,0.36,0.67,0.1,0.1,0.9,3.5,0.59,0.0,9.9,0.6,0.5,0.2,0.7,0.1,1.4,0.53,0.89
0.96,0.07,1.8,0.2,0.1,0.89,0.0,9.14,0.73,0.39,0.7,1.2,1.4,0.5,0.3,0.1,0.4,0.02
2.41,3.65,0.0,9.9,0.6,0.04,0.84,0.7,0.08,1.4,0.5,0.3,0.1,0.4,0.4,2.8,3.3,0.66
0.0,9.28,0.5,0.54,0.7,1.2,1.4,0.1,0.3,0.1,0.21,0.4,0.49,2.74,0.8,0.0,0.0,7.47
0.52,0.27,0.95,0.89,0.5,0.3,0.1,0.4,1.6,0.31,3.3,3.5,2.82,0.0,0.1,0.2,0.0,0.57
1.58,0.5,2.79,0.1,0.4,0.4,2.8,3.3,3.5,0.04,0.0,0.1,0.2,0.0,0.2,0.3,0.32,1.99
0.47,0.12,0.4,0.58,3.3,3.5,1.45,0.0,0.1,0.2,0.4,0.2,0.3,1.4,0.0,0.0,0.0,0.0
0.25,1.62,2.82,1.86,0.0,0.0,0.11,0.4,0.23,0.3,1.4,0.08,0.0,0.0,0.0,0.0,0.0,0.0
1.75,0.0,0.0,0.12,0.17,0.2,0.31,0.45,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07,0.4,0.2,0.3,0.26,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.03
0.32,0.27,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.3,0.1,0.1,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.3,0.1,0.1,0.1,6.6,2.15,3.79
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.03,0.1,0.1,0.16,1.08,8.47,0.4,6.81,8.1,0.54
0.0,0.0,0.0,0.1,0.4,0.0,0.1,0.1,1.5,6.6,5.2,0.4,0.4,0.06,12.12,3.51,1.0,1.59
0.0,0.4,0.08,0.36,0.1,0.1,1.04,5.2,9.22,0.4,8.1,4.6,3.9,1.54,0.5,0.1,0.0,0.89
0.26,0.08,1.5,0.07,5.17,4.53,0.37,8.1,4.6,0.7,1.0,0.5,3.02,0.0,0.0,0.11,1.1,1.22
1.04,9.48,2.87,0.21,8.1,0.24,4.01,3.72,0.5,0.1,0.0,0.36,0.5,1.1,0.0,0.18,0.14,0.0
0.33,0.46,5.91,4.15,1.0,2.48,0.1,0.14,0.0,0.0,0.44,0.65,0.18,0.12,0.0,0.0,0.0,0.0
2.45,5.82,0.68,0.1,0.0,1.14,0.5,1.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.45,0.0,0.07,0.5,1.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
0.0,1.1,0.6,0.1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
