0.0,2.2,0.0,0.1,4.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.09,0.0
0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.78,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.06,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
0.0,0.1,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.22
0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.2,0.1,0.3,0.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.15,0.0,0.14,0.3,1.3,0.7,0.0,0.16
0.0,0.0,0.0,0.0,0.0,0.15,0.12,0.0,0.2,0.27,0.3,0.19,0.7,0.0,0.2,0.4,0.9,0.63
0.0,0.0,0.1,0.3,0.0,0.2,0.1,0.3,1.3,0.7,0.0,0.2,0.4,0.9,1.1,0.4,0.7,0.01
0.08,0.0,0.2,0.38,0.3,0.18,0.7,0.0,0.2,0.52,0.9,0.35,0.4,0.7,0.16,0.3,0.2,0.48
0.19,0.3,1.3,0.7,0.0,0.2,0.4,0.01,1.2,0.4,0.7,0.54,0.3,0.2,0.4,0.9,0.3,0.9
0.61,1.05,0.2,0.0,0.26,1.1,0.83,0.7,0.21,0.3,0.2,0.4,0.23,0.3,0.2,0.1,3.1,1.48
0.19,0.46,1.1,0.4,0.7,0.6,0.3,0.2,0.4,0.9,0.3,0.2,0.1,2.0,2.71,0.6,0.1,0.43
1.44,0.7,0.36,0.3,1.11,0.4,0.9,0.3,0.2,0.07,2.0,0.08,0.31,0.37,0.8,0.06,0.4,1.51
0.56,0.22,0.25,0.9,0.35,0.15,0.1,2.0,0.7,0.6,0.44,0.12,0.9,0.4,0.0,0.2,0.7,6.94
0.2,1.21,0.2,0.1,0.16,2.15,0.94,1.01,0.8,0.19,0.94,0.59,0.2,0.7,0.6,0.2,0.0,0.0
0.1,2.0,0.12,0.6,0.34,0.08,0.9,0.25,0.0,0.2,0.04,0.6,0.2,0.0,1.22,0.2,0.0,0.5
0.84,0.44,0.15,0.9,0.56,0.0,0.2,0.7,0.6,0.2,0.76,0.2,0.2,0.0,0.3,0.0,0.0,0.0
0.63,0.55,0.29,0.2,0.7,0.6,0.2,0.0,0.2,0.0,0.0,0.3,0.0,0.17,0.0,0.0,0.4,0.0
0.0,0.18,0.81,0.2,0.62,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.1,0.18
0.48,0.0,0.2,0.2,0.07,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.13,0.1,0.0
