0.0,0.6,0.2,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.8,0.0
0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,3.92,0.13,2.4,0.63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,2.8,0.0,0.3,2.4,0.29,3.14,1.9,0.42
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,1.71,0.3,0.14,4.9,4.8,1.26,1.73,4.5,3.0,1.76
0.0,0.0,0.0,0.03,2.8,0.0,0.3,0.05,4.9,1.1,1.58,1.9,4.5,0.74,2.4,1.1,0.52,0.1
0.0,0.0,2.55,0.3,0.17,1.79,1.1,1.9,1.9,4.5,3.0,2.4,1.1,0.3,0.4,46.93,0.18,0.0
0.16,0.46,4.9,1.1,3.52,1.9,4.5,0.89,4.17,1.83,0.3,2.44,0.1,0.0,0.0,1.3,0.2,0.0
4.37,1.32,2.41,4.5,3.0,2.4,2.29,0.3,0.4,0.1,1.52,0.0,0.0,0.2,0.5,0.3,0.0,0.0
2.46,4.33,2.4,1.83,0.3,0.4,2.09,0.11,0.0,0.0,0.0,0.29,0.3,0.0,0.0,0.0,0.0,0.01
3.09,0.84,0.4,0.1,0.45,0.0,0.0,0.2,0.0,0.3,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0
0.45,0.1,0.0,0.0,0.2,0.5,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5,0.14,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.63,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.11,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.02,0.0,0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.52,0.0,0.0,0.12,1.2,0.0,0.3,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.41,0.0,0.0,0.0,0.07,0.4,0.3,0.1,0.0,0.2,0.85
0.0,0.0,0.0,0.34,0.0,0.0,0.3,0.0,1.2,0.4,0.3,0.01,0.07,0.2,0.0,0.0,0.7,0.0
0.28,0.0,0.1,0.0,0.0,0.48,1.26,0.3,0.6,0.0,0.2,0.08,0.0,0.0,0.0,0.0,0.0,0.23
0.0,0.2,1.2,0.0,0.57,0.19,0.04,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75
0.79,0.3,0.55,0.15,0.2,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0.14,0.0,0.29,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.07
0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,2.0,0.13,0.0,0.17
0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.1,2.0,0.4,0.0,0.0,0.3,0.2,0.16
0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.1,2.0,0.4,0.0,0.5,0.3,0.0,0.0,0.6,0.1,15.65
0.0,0.0,0.0,0.08,0.1,0.55,0.4,0.0,2.21,0.3,0.2,0.11,0.0,9.1,2.2,0.4,0.56,0.32
0.08,0.92,2.0,0.07,0.0,0.5,0.45,0.2,0.0,0.6,9.1,2.2,0.4,0.02,0.0,0.0,0.67,0.0
2.31,0.54,0.0,0.59,0.2,0.31,0.6,9.1,2.2,0.0,0.2,0.0,0.0,0.0,0.16,0.0,0.0,0.0
0.54,0.2,0.2,0.0,9.1,0.46,2.59,0.2,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.76,11.55,0.9,0.4,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3,0.2,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.6,0.1,0.18,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.6,0.1,0.0,0.0,0.0,0.0,0.02
0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.13,0.83,0.0,0.0,0.11,0.0,0.0,0.2,0.5,0.0
0.0,0.0,0.0,0.0,0.08,0.07,0.65,0.16,0.0,0.0,0.0,0.0,0.2,0.5,0.1,0.0,0.2,0.27
0.0,0.06,0.09,0.72,0.0,0.13,0.0,0.0,0.0,0.0,0.5,0.1,0.15,0.2,0.08,0.11,0.0,0.14
0.62,0.05,0.0,0.0,0.0,0.0,0.2,0.5,0.1,0.1,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.25
0.0,0.0,0.0,0.2,0.5,0.0,0.1,0.2,0.1,0.03,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.13,0.28,0.1,0.13,0.12,0.1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.4,0.0
0.1,0.15,0.1,0.3,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.02,0.04,0.72,0.3,0.1,0.28
0.05,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.15,0.4,0.05,0.3,0.17,0.15,0.2,0.47,0.27
0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.52,0.47,0.1,0.2,0.2,0.3,0.2,0.0,0.1,0.08
0.0,0.0,0.1,0.1,0.4,0.3,0.3,0.0,0.2,0.03,0.3,0.2,0.21,0.1,0.0,0.0,0.0,0.0
0.1,0.4,0.11,0.32,0.1,0.17,0.28,0.3,0.2,0.0,0.4,0.0,0.13,0.0,0.0,0.0,0.0,0.0
0.37,0.2,0.2,0.12,0.3,0.2,0.0,0.1,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0
0.12,0.28,0.2,0.0,0.23,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,1.6,4.0,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,1.6,4.0,3.8,0.9,0.4,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.07,4.0,3.8,0.41,0.4,0.0,0.7,0.62,0.74
0.0,0.0,0.0,0.0,0.1,0.0,1.6,4.0,3.8,0.9,0.33,0.0,0.41,1.1,1.2,2.19,1.0,0.1
0.0,0.1,0.0,1.6,0.32,6.37,5.72,0.79,0.0,0.7,0.12,0.45,0.7,0.66,1.65,3.7,3.8,1.97
0.31,2.08,2.84,3.31,1.08,0.16,0.7,0.0,1.3,0.58,0.27,2.7,3.7,3.8,1.5,0.43,0.18,0.03
4.64,1.09,0.0,0.5,1.1,1.3,0.26,0.99,2.7,1.49,3.8,1.2,0.5,2.26,0.2,0.09,1.1,0.0
0.0,0.28,1.3,0.7,1.0,2.7,3.7,3.8,0.66,0.5,0.1,1.07,0.19,0.0,2.7,2.1,0.19,4.5
1.05,1.0,2.7,3.7,2.39,5.95,0.5,1.18,0.08,0.21,0.0,2.7,0.47,3.1,2.2,4.7,1.7,0.98
2.49,3.8,3.76,1.98,0.1,0.2,0.0,1.1,2.7,2.1,3.1,2.2,4.7,1.7,1.1,0.05,4.0,2.7
1.28,0.1,0.2,0.21,1.1,2.7,2.1,0.0,2.2,4.7,1.31,2.32,2.2,1.21,0.7,1.3,0.1,2.04
0.3,1.1,2.7,2.1,3.1,2.2,4.7,0.0,1.1,2.2,4.08,5.64,1.3,0.1,0.1,1.8,0.5,0.15
1.45,1.43,2.2,2.04,5.4,1.1,1.93,2.98,1.54,1.3,0.1,0.1,0.1,0.5,2.61,2.3,1.1,8.4
1.19,7.27,2.0,2.2,4.0,0.7,3.34,1.74,0.16,0.1,0.07,0.21,3.5,1.1,0.0,0.0,11.35,0.0
1.62,4.0,1.47,0.69,0.62,0.06,0.1,0.5,2.9,0.07,1.1,0.0,0.0,0.0,4.96,0.1,0.0,0.0
0.84,1.69,0.1,0.13,0.11,0.8,3.5,1.1,0.0,0.0,0.0,0.0,0.1,1.44,0.4,0.0,0.1,0.33
0.08,0.15,0.55,1.98,1.1,0.0,0.0,0.0,0.0,2.96,0.06,0.4,0.4,0.1,0.0,0.0,0.0,0.02
4.22,1.1,0.0,2.8,0.0,0.0,0.1,0.0,0.0,0.4,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.02
0.0,0.0,0.0,0.0,0.1,0.0,0.4,0.1,1.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4,0.17,0.1,0.1,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44,0.31,0.1,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
