0.0,2.5,0.0,0.1,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.12,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.56,0.0,0.5,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,0.0,0.5,4.6,0.0,3.6,2.4
0.0,0.0,0.0,0.0,0.1,0.0,0.16,0.0,0.0,0.0,0.5,0.0,2.48,3.6,1.08,0.3,0.1,0.05
0.0,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.61,1.3,3.6,0.5,0.3,1.21,0.0,0.03,0.0,0.08
0.59,0.0,0.0,0.0,0.5,0.0,1.3,2.17,0.5,3.35,0.1,0.0,0.0,0.1,0.16,0.2,0.22,0.03
0.0,0.5,4.6,1.3,0.0,5.64,0.78,0.1,0.0,0.0,0.1,0.69,0.24,0.1,0.32,0.0,0.0,0.0
7.08,3.6,0.58,0.3,0.1,0.0,0.12,0.1,0.2,0.2,0.0,0.0,0.0,0.0,0.7,0.05,0.0,0.0
0.3,0.1,0.22,0.0,0.1,0.0,0.2,0.1,0.0,0.0,0.0,0.7,0.0,0.0,0.12,1.2,3.5,0.0
0.0,0.1,0.0,0.11,0.27,0.0,0.0,0.13,0.7,0.0,0.0,0.0,1.2,3.5,0.0,4.12,0.2,0.28
0.18,0.1,0.19,0.0,0.0,0.7,0.0,0.0,0.0,0.0,3.5,2.5,1.4,0.2,0.1,0.1,0.0,0.01
0.0,0.0,0.7,0.0,0.0,0.0,0.0,3.5,2.5,1.4,0.2,1.06,0.16,0.0,0.0,0.0,0.0,0.06
0.42,0.0,0.0,1.2,3.5,0.0,1.4,5.17,0.32,0.13,0.0,0.21,0.0,0.0,0.1,0.0,0.1,0.0
0.0,1.24,2.5,1.4,0.2,3.47,0.04,0.08,0.0,0.0,0.0,0.0,0.08,0.1,0.0,0.8,0.3,0.0
1.97,0.2,1.01,0.06,0.09,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.8,0.0,0.4,0.44,0.1,0.09
0.12,0.0,0.1,0.0,0.0,0.0,0.05,0.1,0.0,0.8,0.3,0.4,0.2,0.1,0.1,0.0,0.0,0.0
0.0,0.0,0.1,0.0,0.0,0.15,0.8,0.3,0.4,0.0,0.2,0.12,0.0,0.0,0.0,0.0,0.01,0.0
0.16,0.1,0.0,0.0,0.39,0.36,0.28,0.1,0.08,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3,0.4,0.2,1.11,0.06,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
