0.0,0.43,1.8,0.17,0.07,0.68,0.2,1.08,0.22,0.34,4.5,2.9,2.5,1.8,1.5,3.8,1.0,0.21
1.6,0.6,0.06,0.2,1.33,0.16,0.8,0.74,2.9,2.5,1.8,2.84,3.8,1.61,1.7,1.0,1.7,0.42
0.79,0.2,0.5,0.08,4.5,1.27,0.96,1.8,1.5,3.8,1.0,1.2,1.0,1.7,1.7,2.3,0.7,0.58
0.44,4.5,2.9,2.5,1.8,1.25,3.8,1.0,1.7,1.0,2.46,4.9,2.3,0.7,2.4,5.9,4.58,0.3
1.77,2.08,0.81,1.19,1.0,1.7,1.0,1.42,0.71,7.02,0.7,2.4,5.9,0.2,0.3,10.19,0.0,0.03
0.72,4.79,0.72,1.0,2.39,4.9,1.64,0.7,2.4,5.9,6.35,0.3,0.1,0.0,0.09,0.0,0.0,0.01
1.06,1.23,0.79,2.3,0.7,1.55,1.04,0.2,0.3,5.88,0.0,0.1,0.06,0.0,0.0,4.08,1.1,1.19
4.26,0.7,1.74,5.9,0.2,3.07,0.1,0.0,0.1,0.79,0.0,3.1,1.6,1.1,0.0,0.18,0.2,0.38
1.33,8.83,0.3,0.27,0.0,0.04,0.0,0.2,3.1,1.6,1.1,0.0,0.8,0.2,0.1,0.0,0.2,0.11
0.21,0.0,0.1,0.0,0.0,0.11,1.44,1.43,0.9,0.87,0.2,0.1,1.42,0.0,0.1,0.0,0.0,0.04
0.05,0.0,0.0,1.6,1.1,0.9,1.31,0.2,0.1,0.0,0.2,1.08,0.0,0.0,0.05,0.0,0.0,0.0
4.29,1.87,0.57,0.8,0.2,1.75,0.0,0.2,0.0,0.1,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.12,0.2,0.1,0.0,0.36,0.12,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13,0.2,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,5.7,0.0
0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,5.7,5.5,1.9,0.1,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,5.5,1.9,0.1,2.01,0.0,0.0,0.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,2.09,1.9,0.1,2.3,0.1,0.0,0.0,4.6,0.37,1.83
0.0,0.0,0.0,0.0,5.7,5.5,1.9,0.1,0.0,1.48,0.0,0.06,0.29,2.0,13.15,0.1,1.9,0.0
0.0,5.7,5.5,0.56,0.1,0.0,1.89,0.0,0.3,4.6,2.0,0.17,0.1,1.9,0.4,0.0,0.0,0.0
4.69,0.1,0.0,0.1,1.4,0.3,0.0,2.0,3.01,0.0,1.9,0.4,0.0,0.02,0.0,1.0,1.4,0.0
0.0,0.0,0.3,4.6,2.0,0.18,0.1,0.0,0.4,2.68,0.0,0.0,1.0,1.4,5.5,0.0,0.0,0.0
0.39,2.0,5.84,0.1,0.0,2.03,0.39,0.0,0.0,0.0,1.34,1.31,0.0,0.0,0.0,11.76,0.06,0.14
0.0,1.9,0.4,0.04,0.0,0.0,0.0,1.4,5.5,0.83,0.0,0.0,0.1,0.0,0.06,0.0,0.26,0.0
0.4,0.0,0.0,0.0,1.4,5.5,0.0,0.0,0.0,0.1,0.1,0.2,0.0,0.28,0.0,0.0,0.0,0.47
0.0,1.4,1.49,0.0,0.0,0.0,0.1,0.1,7.83,0.0,0.0,0.27,0.0,0.4,0.0,0.0,0.0,1.52
3.2,0.0,0.0,0.1,0.1,0.0,0.16,0.0,0.0,0.0,0.4,0.0,1.1,0.0,0.0,0.0,0.0,0.0
0.0,0.13,0.2,0.04,0.0,0.0,0.0,0.4,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.4,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4,0.0,0.0,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
