0.0,0.65,0.2,0.0,0.0,0.0,0.1,0.0,5.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.59,0.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5,0.0,1.3,0.2,0.1,1.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5,0.0,1.81,1.75,0.1,0.0,0.0,0.0,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.1,0.1,0.2,0.51,0.14,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5,1.1,1.3,0.11,0.06,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,1.1,1.3,0.7,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86,0.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.1,0.59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.1,0.6,0.9,0.8,0.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.52,0.6,0.97,0.63,1.13,0.3,0.3,0.26
0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.4,2.68,0.24,0.39,1.29,0.3,0.16,0.1,0.06,0.0,0.0
0.0,0.0,0.8,0.0,2.43,0.6,2.81,0.8,0.3,0.3,0.34,0.42,0.0,0.0,0.0,0.0,0.0,0.31
0.85,1.8,0.6,0.9,0.8,0.3,0.59,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0
0.64,0.8,1.66,0.32,0.16,0.1,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3,0.2,0.32,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
