0.0,0.45,0.1,7.88,0.9,1.2,0.4,0.5,0.7,0.6,0.09,0.2,0.31,0.6,0.7,0.3,0.22,0.0
0.14,0.9,1.2,0.5,0.1,0.46,0.4,0.6,0.68,0.4,0.6,0.18,0.3,0.0,0.0,0.4,1.7,0.1
1.51,0.55,0.44,1.09,0.42,0.5,0.4,0.5,0.76,0.38,0.0,0.0,0.4,1.7,0.3,0.1,0.03,0.09
0.7,0.26,0.5,0.29,0.6,0.7,0.84,0.0,0.1,0.0,1.7,0.3,0.5,0.15,0.0,0.0,0.0,0.06
0.55,0.62,0.7,0.3,0.0,0.0,0.36,0.18,0.3,0.1,0.1,0.0,1.08,0.0,0.0,0.0,0.0,0.0
0.56,0.0,0.53,0.4,1.7,0.0,0.1,0.1,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.7,0.3,0.41,0.05,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15,0.07,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.39,0.34,1.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.7,1.6,0.46,1.29,1.24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.48,0.7,1.6,0.5,0.9,1.44,0.85,0.7,0.53
0.0,0.0,0.0,0.7,0.0,0.0,0.2,0.7,1.6,0.9,0.9,0.8,0.33,0.7,2.2,0.49,0.3,1.17
0.0,1.05,0.9,0.0,0.2,1.6,0.68,0.9,0.8,0.4,0.4,1.0,1.3,2.42,0.31,0.0,0.0,0.0
1.36,0.7,1.6,0.9,0.9,0.11,0.4,0.7,1.25,1.3,4.8,0.31,0.0,0.0,0.2,2.0,0.4,0.0
2.42,1.24,0.8,0.38,0.7,2.2,1.3,0.03,0.0,0.13,0.0,0.2,0.0,3.48,2.2,0.65,0.6,0.45
0.96,0.28,1.07,2.14,1.58,0.2,0.0,0.0,0.2,2.0,0.0,2.2,0.3,0.6,2.5,1.1,1.1,0.08
3.51,0.3,0.0,0.0,0.96,0.0,0.08,1.62,0.58,0.3,0.6,2.5,1.1,1.1,1.4,1.75,0.0,0.0
0.0,0.0,0.0,0.3,1.04,2.2,0.3,0.18,0.63,1.1,2.07,1.4,0.0,0.0,0.0,0.1,0.1,0.37
0.27,1.46,0.56,0.3,0.6,2.52,3.89,0.35,1.4,1.03,0.0,0.0,0.1,0.0,0.1,2.5,0.6,0.03
1.98,0.6,2.5,1.1,1.1,1.4,0.0,0.0,0.07,0.0,0.1,0.26,2.5,0.6,0.15,0.1,0.0,0.0
1.99,1.1,0.37,0.0,1.06,0.0,0.0,0.1,0.1,0.07,0.6,4.13,0.1,0.0,0.3,0.4,0.0,0.0
1.51,0.0,0.0,0.0,0.1,0.1,0.07,0.6,0.0,0.1,0.0,0.3,4.22,0.33,0.0,0.0,0.0,0.0
0.0,0.08,0.07,2.5,0.2,0.0,0.1,0.0,0.26,0.4,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0
0.05,0.6,3.88,0.1,0.0,0.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06,0.0,0.4,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.61,0.14
0.42,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.9,0.1,0.0,0.0,0.0,0.0
0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.9,0.1,0.0,0.0,0.0,0.0,0.36,0.2,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,1.47,0.0,0.0,0.0,1.1,0.2,0.38,0.3,0.1,0.0
0.0,0.0,0.7,0.9,0.0,0.0,0.0,0.0,0.04,0.41,1.27,0.07,0.17,0.0,0.0,0.02,0.0,0.0
0.67,1.29,0.05,0.0,0.0,0.0,1.1,0.81,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0
0.0,0.0,0.0,0.5,1.05,0.24,0.3,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0
0.58,0.74,0.1,0.04,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.15,0.0,0.0
