0.0,0.0,1.18,0.0,5.65,3.61,1.12,0.6,0.89,0.71,1.4,1.2,0.43,1.3,0.3,0.3,0.4,1.63
0.0,2.3,1.2,1.1,2.1,0.5,1.2,1.4,0.62,1.22,0.67,0.3,2.67,0.4,0.2,0.6,0.15,0.41
0.53,1.09,0.84,1.2,1.4,0.44,1.82,0.97,0.3,0.3,0.4,0.2,0.6,0.7,0.5,0.7,0.9,0.33
0.62,1.4,1.2,0.45,2.43,1.42,0.3,0.4,0.2,0.6,0.97,1.15,0.7,0.9,0.5,0.4,0.04,0.07
1.68,1.3,0.3,0.3,0.42,0.2,0.6,0.7,0.5,0.59,0.9,0.5,0.37,0.2,0.2,0.4,0.3,1.47
0.46,0.4,0.2,0.6,0.06,0.54,0.84,0.67,0.5,1.23,0.2,0.54,0.4,0.3,0.4,0.2,0.1,0.15
0.16,0.7,0.5,0.7,0.9,0.5,0.4,0.2,0.2,0.1,0.39,0.4,0.2,0.1,0.1,0.08,0.24,0.17
0.33,1.05,0.5,0.58,0.37,0.2,0.4,0.3,0.4,0.2,0.1,0.1,0.2,0.04,0.09,0.4,0.23,0.27
0.49,0.4,0.2,0.08,0.23,0.38,0.2,0.1,0.1,0.2,0.1,0.81,0.07,0.4,0.2,0.14,0.5,0.15
0.27,0.3,0.55,0.2,0.1,0.1,0.2,0.1,0.2,1.45,0.4,0.51,0.2,0.5,0.2,0.08,0.2,0.15
0.32,0.25,0.15,0.11,0.09,0.15,0.4,0.4,0.02,0.2,0.5,0.2,0.3,0.09,0.22,0.2,0.26,0.06
0.07,0.21,0.2,0.06,0.4,0.2,0.2,0.5,0.2,0.3,0.2,0.69,0.3,0.3,3.0,0.7,0.2,0.08
0.09,0.4,0.2,0.2,0.5,0.2,0.3,0.2,0.3,0.3,0.01,0.43,0.7,3.69,0.1,0.1,0.4,0.03
0.18,0.23,0.2,0.3,0.2,0.3,0.22,0.3,0.63,0.7,7.65,0.1,0.13,0.4,0.5,0.3,0.2,1.37
0.09,0.2,0.3,0.3,0.27,3.0,0.1,0.2,0.1,0.1,0.4,0.5,0.3,0.8,0.4,0.29,0.5,0.11
0.39,0.3,3.0,0.7,0.2,0.57,0.1,0.4,0.15,0.81,0.8,0.2,0.6,0.04,0.1,0.4,0.6,0.99
3.52,0.58,0.1,0.23,0.16,0.31,0.3,0.8,0.16,0.6,0.5,0.4,0.14,0.6,0.21,0.5,0.17,0.1
0.15,0.06,0.5,0.3,0.28,0.4,0.6,0.5,1.54,0.61,0.13,0.98,0.5,1.32,0.06,0.6,1.1,0.24
0.56,0.8,0.4,0.6,0.5,1.19,0.4,0.09,0.99,1.36,0.1,0.4,0.6,1.1,0.9,0.5,0.7,0.29
0.36,0.68,0.4,0.4,0.6,1.0,0.5,0.1,0.07,0.29,1.1,0.13,1.49,0.7,0.3,0.0,0.0,0.05
0.34,0.23,0.34,0.67,0.1,0.4,0.6,0.07,0.9,0.8,0.7,0.1,0.0,0.19,0.0,0.1,0.0,0.0
1.15,0.39,0.4,0.6,1.1,0.02,0.83,0.7,0.32,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.72,0.0
